feature_id,feature_value,Nz,Ez
pk,"A=0.4|t=12.1",32768,128
pk,"A=0.4|t=12.12",16384,224
pk,"A=0.4|t=12.13",32768,128
pk,"A=0.4|t=12.14",16384,224
pk,"A=0.4|t=12.16",32768,128
pk,"A=0.4|t=12.3",16384,224
pk,"A=0.4|t=12.4",32768,128
pk,"A=0.4|t=12.5",16384,224
pk,"A=0.4|t=13.0",131072,0
pk,"A=0.4|t=13.1",65536,0
pk,"A=0.4|t=13.12",32768,128
pk,"A=0.4|t=13.13",65536,0
pk,"A=0.4|t=13.14",32768,128
pk,"A=0.4|t=13.16",65536,0
pk,"A=0.4|t=13.3",32768,128
pk,"A=0.4|t=13.4",65536,0
pk,"A=0.4|t=13.5",32768,128
pk,"A=0.4|t=14.0",65536,0
pk,"A=0.4|t=14.1",32768,128
pk,"A=0.4|t=14.12",16384,224
pk,"A=0.4|t=14.13",32768,128
pk,"A=0.4|t=14.14",16384,224
pk,"A=0.4|t=14.16",32768,128
pk,"A=0.4|t=14.3",16384,224
pk,"A=0.4|t=14.4",32768,128
pk,"A=0.4|t=14.5",16384,224
pk,"A=0.4|t=16.0",131072,0
pk,"A=0.4|t=16.1",65536,0
pk,"A=0.4|t=16.12",32768,128
pk,"A=0.4|t=16.13",65536,0
pk,"A=0.4|t=16.14",32768,128
pk,"A=0.4|t=16.16",65536,0
pk,"A=0.4|t=16.3",32768,128
pk,"A=0.4|t=16.4",65536,0
pk,"A=0.4|t=16.5",32768,128
pk,"A=0.4|t=3.0",65536,0
pk,"A=0.4|t=3.1",32768,128
pk,"A=0.4|t=3.12",16384,224
pk,"A=0.4|t=3.13",32768,128
pk,"A=0.4|t=3.14",16384,224
pk,"A=0.4|t=3.16",32768,128
pk,"A=0.4|t=3.3",16384,224
pk,"A=0.4|t=3.4",32768,128
pk,"A=0.4|t=3.5",16384,224
pk,"A=0.4|t=4.0",131072,0
pk,"A=0.4|t=4.1",65536,0
pk,"A=0.4|t=4.12",32768,128
pk,"A=0.4|t=4.13",65536,0
pk,"A=0.4|t=4.14",32768,128
pk,"A=0.4|t=4.16",65536,0
pk,"A=0.4|t=4.3",32768,128
pk,"A=0.4|t=4.4",65536,0
pk,"A=0.4|t=4.5",32768,128
pk,"A=0.4|t=5.0",65536,0
pk,"A=0.4|t=5.1",32768,128
pk,"A=0.4|t=5.12",16384,224
pk,"A=0.4|t=5.13",32768,128
pk,"A=0.4|t=5.14",16384,224
pk,"A=0.4|t=5.16",32768,128
pk,"A=0.4|t=5.3",16384,224
pk,"A=0.4|t=5.4",32768,128
pk,"A=0.4|t=5.5",16384,224
pk,"A=0.5|t=0.0",262144,0
pk,"A=0.5|t=0.1",131072,0
pk,"A=0.5|t=0.11",65536,0
pk,"A=0.5|t=0.12",131072,0
pk,"A=0.5|t=0.13",65536,0
pk,"A=0.5|t=0.16",131072,0
pk,"A=0.5|t=0.4",65536,0
pk,"A=0.5|t=0.5",131072,0
pk,"A=0.5|t=0.6",65536,0
pk,"A=0.5|t=1.0",131072,0
pk,"A=0.5|t=1.1",65536,0
pk,"A=0.5|t=1.11",32768,128
pk,"A=0.5|t=1.12",65536,0
pk,"A=0.5|t=1.13",32768,128
pk,"A=0.5|t=1.16",65536,0
pk,"A=0.5|t=1.4",32768,128
pk,"A=0.5|t=1.5",65536,0
pk,"A=0.5|t=1.6",32768,128
pk,"A=0.5|t=11.0",65536,0
pk,"A=0.5|t=11.1",32768,128
pk,"A=0.5|t=11.11",16384,224
pk,"A=0.5|t=11.12",32768,128
pk,"A=0.5|t=11.13",16384,224
pk,"A=0.5|t=11.16",32768,128
pk,"A=0.5|t=11.4",16384,224
pk,"A=0.5|t=11.5",32768,128
pk,"A=0.5|t=11.6",16384,224
pk,"A=0.5|t=12.0",131072,0
pk,"A=0.5|t=12.1",65536,0
pk,"A=0.5|t=12.11",32768,128
pk,"A=0.5|t=12.12",65536,0
pk,"A=0.5|t=12.13",32768,128
pk,"A=0.5|t=12.16",65536,0
pk,"A=0.5|t=12.4",32768,128
pk,"A=0.5|t=12.5",65536,0
pk,"A=0.5|t=12.6",32768,128
pk,"A=0.5|t=13.0",65536,0
pk,"A=0.5|t=13.1",32768,128
pk,"A=0.5|t=13.11",16384,224
pk,"A=0.5|t=13.12",32768,128
pk,"A=0.5|t=13.13",16384,224
pk,"A=0.5|t=13.16",32768,128
pk,"A=0.5|t=13.4",16384,224
pk,"A=0.5|t=13.5",32768,128
pk,"A=0.5|t=13.6",16384,224
pk,"A=0.5|t=16.0",131072,0
pk,"A=0.5|t=16.1",65536,0
pk,"A=0.5|t=16.11",32768,128
pk,"A=0.5|t=16.12",65536,0
pk,"A=0.5|t=16.13",32768,128
pk,"A=0.5|t=16.16",65536,0
pk,"A=0.5|t=16.4",32768,128
pk,"A=0.5|t=16.5",65536,0
pk,"A=0.5|t=16.6",32768,128
pk,"A=0.5|t=4.0",65536,0
pk,"A=0.5|t=4.1",32768,128
pk,"A=0.5|t=4.11",16384,224
pk,"A=0.5|t=4.12",32768,128
pk,"A=0.5|t=4.13",16384,224
pk,"A=0.5|t=4.16",32768,128
pk,"A=0.5|t=4.4",16384,224
pk,"A=0.5|t=4.5",32768,128
pk,"A=0.5|t=4.6",16384,224
pk,"A=0.5|t=5.0",131072,0
pk,"A=0.5|t=5.1",65536,0
pk,"A=0.5|t=5.11",32768,128
pk,"A=0.5|t=5.12",65536,0
pk,"A=0.5|t=5.13",32768,128
pk,"A=0.5|t=5.16",65536,0
pk,"A=0.5|t=5.4",32768,128
pk,"A=0.5|t=5.5",65536,0
pk,"A=0.5|t=5.6",32768,128
pk,"A=0.5|t=6.0",65536,0
pk,"A=0.5|t=6.1",32768,128
pk,"A=0.5|t=6.11",16384,224
pk,"A=0.5|t=6.12",32768,128
pk,"A=0.5|t=6.13",16384,224
pk,"A=0.5|t=6.16",32768,128
pk,"A=0.5|t=6.4",16384,224
pk,"A=0.5|t=6.5",32768,128
pk,"A=0.5|t=6.6",16384,224
pk,"A=0.6|t=0.0",262144,0
pk,"A=0.6|t=0.1",131072,0
pk,"A=0.6|t=0.10",65536,0
pk,"A=0.6|t=0.11",131072,0
pk,"A=0.6|t=0.12",65536,0
pk,"A=0.6|t=0.16",131072,0
pk,"A=0.6|t=0.5",65536,0
pk,"A=0.6|t=0.6",131072,0
pk,"A=0.6|t=0.7",65536,0
pk,"A=0.6|t=1.0",131072,0
pk,"A=0.6|t=1.1",65536,0
pk,"A=0.6|t=1.10",32768,128
pk,"A=0.6|t=1.11",65536,0
pk,"A=0.6|t=1.12",32768,128
pk,"A=0.6|t=1.16",65536,0
pk,"A=0.6|t=1.5",32768,128
pk,"A=0.6|t=1.6",65536,0
pk,"A=0.6|t=1.7",32768,128
pk,"A=0.6|t=10.0",65536,0
pk,"A=0.6|t=10.1",32768,128
pk,"A=0.6|t=10.10",16384,224
pk,"A=0.6|t=10.11",32768,128
pk,"A=0.6|t=10.12",16384,224
pk,"A=0.6|t=10.16",32768,128
pk,"A=0.6|t=10.5",16384,224
pk,"A=0.6|t=10.6",32768,128
pk,"A=0.6|t=10.7",16384,224
pk,"A=0.6|t=11.0",131072,0
pk,"A=0.6|t=11.1",65536,0
pk,"A=0.6|t=11.10",32768,128
pk,"A=0.6|t=11.11",65536,0
pk,"A=0.6|t=11.12",32768,128
pk,"A=0.6|t=11.16",65536,0
pk,"A=0.6|t=11.5",32768,128
pk,"A=0.6|t=11.6",65536,0
pk,"A=0.6|t=11.7",32768,128
pk,"A=0.6|t=12.0",65536,0
pk,"A=0.6|t=12.1",32768,128
pk,"A=0.6|t=12.10",16384,224
pk,"A=0.6|t=12.11",32768,128
pk,"A=0.6|t=12.12",16384,224
pk,"A=0.6|t=12.16",32768,128
pk,"A=0.6|t=12.5",16384,224
pk,"A=0.6|t=12.6",32768,128
pk,"A=0.6|t=12.7",16384,224
pk,"A=0.6|t=16.0",131072,0
pk,"A=0.6|t=16.1",65536,0
pk,"A=0.6|t=16.10",32768,128
pk,"A=0.6|t=16.11",65536,0
pk,"A=0.6|t=16.12",32768,128
pk,"A=0.6|t=16.16",65536,0
pk,"A=0.6|t=16.5",32768,128
pk,"A=0.6|t=16.6",65536,0
pk,"A=0.6|t=16.7",32768,128
pk,"A=0.6|t=5.0",65536,0
pk,"A=0.6|t=5.1",32768,128
pk,"A=0.6|t=5.10",16384,224
pk,"A=0.6|t=5.11",32768,128
pk,"A=0.6|t=5.12",16384,224
pk,"A=0.6|t=5.16",32768,128
pk,"A=0.6|t=5.5",16384,224
pk,"A=0.6|t=5.6",32768,128
pk,"A=0.6|t=5.7",16384,224
pk,"A=0.6|t=6.0",131072,0
pk,"A=0.6|t=6.1",65536,0
pk,"A=0.6|t=6.10",32768,128
pk,"A=0.6|t=6.11",65536,0
pk,"A=0.6|t=6.12",32768,128
pk,"A=0.6|t=6.16",65536,0
pk,"A=0.6|t=6.5",32768,128
pk,"A=0.6|t=6.6",65536,0
pk,"A=0.6|t=6.7",32768,128
pk,"A=0.6|t=7.0",65536,0
pk,"A=0.6|t=7.1",32768,128
pk,"A=0.6|t=7.10",16384,224
pk,"A=0.6|t=7.11",32768,128
pk,"A=0.6|t=7.12",16384,224
pk,"A=0.6|t=7.16",32768,128
pk,"A=0.6|t=7.5",16384,224
pk,"A=0.6|t=7.6",32768,128
pk,"A=0.6|t=7.7",16384,224
pk,"A=0.7|t=0.0",262144,0
pk,"A=0.7|t=0.1",131072,0
pk,"A=0.7|t=0.10",131072,0
pk,"A=0.7|t=0.11",65536,0
pk,"A=0.7|t=0.16",131072,0
pk,"A=0.7|t=0.6",65536,0
pk,"A=0.7|t=0.7",131072,0
pk,"A=0.7|t=0.8",65536,0
pk,"A=0.7|t=0.9",65536,0
pk,"A=0.7|t=1.0",131072,0
pk,"A=0.7|t=1.1",65536,0
pk,"A=0.7|t=1.10",65536,0
pk,"A=0.7|t=1.11",32768,128
pk,"A=0.7|t=1.16",65536,0
pk,"A=0.7|t=1.6",32768,128
pk,"A=0.7|t=1.7",65536,0
pk,"A=0.7|t=1.8",32768,128
pk,"A=0.7|t=1.9",32768,128
pk,"A=0.7|t=10.0",131072,0
pk,"A=0.7|t=10.1",65536,0
pk,"A=0.7|t=10.10",65536,0
pk,"A=0.7|t=10.11",32768,128
pk,"A=0.7|t=10.16",65536,0
pk,"A=0.7|t=10.6",32768,128
pk,"A=0.7|t=10.7",65536,0
pk,"A=0.7|t=10.8",32768,128
pk,"A=0.7|t=10.9",32768,128
pk,"A=0.7|t=11.0",65536,0
pk,"A=0.7|t=11.1",32768,128
pk,"A=0.7|t=11.10",32768,128
pk,"A=0.7|t=11.11",16384,224
pk,"A=0.7|t=11.16",32768,128
pk,"A=0.7|t=11.6",16384,224
pk,"A=0.7|t=11.7",32768,128
pk,"A=0.7|t=11.8",16384,224
pk,"A=0.7|t=11.9",16384,224
pk,"A=0.7|t=16.0",131072,0
pk,"A=0.7|t=16.1",65536,0
pk,"A=0.7|t=16.10",65536,0
pk,"A=0.7|t=16.11",32768,128
pk,"A=0.7|t=16.16",65536,0
pk,"A=0.7|t=16.6",32768,128
pk,"A=0.7|t=16.7",65536,0
pk,"A=0.7|t=16.8",32768,128
pk,"A=0.7|t=16.9",32768,128
pk,"A=0.7|t=6.0",65536,0
pk,"A=0.7|t=6.1",32768,128
pk,"A=0.7|t=6.10",32768,128
pk,"A=0.7|t=6.11",16384,224
pk,"A=0.7|t=6.16",32768,128
pk,"A=0.7|t=6.6",16384,224
pk,"A=0.7|t=6.7",32768,128
pk,"A=0.7|t=6.8",16384,224
pk,"A=0.7|t=6.9",16384,224
pk,"A=0.7|t=7.0",131072,0
pk,"A=0.7|t=7.1",65536,0
pk,"A=0.7|t=7.10",65536,0
pk,"A=0.7|t=7.11",32768,128
pk,"A=0.7|t=7.16",65536,0
pk,"A=0.7|t=7.6",32768,128
pk,"A=0.7|t=7.7",65536,0
pk,"A=0.7|t=7.8",32768,128
pk,"A=0.7|t=7.9",32768,128
pk,"A=0.7|t=8.0",65536,0
pk,"A=0.7|t=8.1",32768,128
pk,"A=0.7|t=8.10",32768,128
pk,"A=0.7|t=8.11",16384,224
pk,"A=0.7|t=8.16",32768,128
pk,"A=0.7|t=8.6",16384,224
pk,"A=0.7|t=8.7",32768,128
pk,"A=0.7|t=8.8",16384,224
pk,"A=0.7|t=8.9",16384,224
pk,"A=0.7|t=9.0",65536,0
pk,"A=0.7|t=9.1",32768,128
pk,"A=0.7|t=9.10",32768,128
pk,"A=0.7|t=9.11",16384,224
pk,"A=0.7|t=9.16",32768,128
pk,"A=0.7|t=9.6",16384,224
pk,"A=0.7|t=9.7",32768,128
pk,"A=0.7|t=9.8",16384,224
pk,"A=0.7|t=9.9",16384,224
pk,"A=0.8|t=0.0",262144,0
pk,"A=0.8|t=0.1",131072,0
pk,"A=0.8|t=0.10",65536,0
pk,"A=0.8|t=0.16",131072,0
pk,"A=0.8|t=0.7",65536,0
pk,"A=0.8|t=0.8",196608,0
pk,"A=0.8|t=0.9",196608,0
pk,"A=0.8|t=1.0",131072,0
pk,"A=0.8|t=1.1",65536,0
pk,"A=0.8|t=1.10",32768,128
pk,"A=0.8|t=1.16",65536,0
pk,"A=0.8|t=1.7",32768,128
pk,"A=0.8|t=1.8",98304,128
pk,"A=0.8|t=1.9",98304,128
pk,"A=0.8|t=10.0",65536,0
pk,"A=0.8|t=10.1",32768,128
pk,"A=0.8|t=10.10",16384,224
pk,"A=0.8|t=10.16",32768,128
pk,"A=0.8|t=10.7",16384,224
pk,"A=0.8|t=10.8",49152,352
pk,"A=0.8|t=10.9",49152,352
pk,"A=0.8|t=16.0",131072,0
pk,"A=0.8|t=16.1",65536,0
pk,"A=0.8|t=16.10",32768,128
pk,"A=0.8|t=16.16",65536,0
pk,"A=0.8|t=16.7",32768,128
pk,"A=0.8|t=16.8",98304,128
pk,"A=0.8|t=16.9",98304,128
pk,"A=0.8|t=7.0",65536,0
pk,"A=0.8|t=7.1",32768,128
pk,"A=0.8|t=7.10",16384,224
pk,"A=0.8|t=7.16",32768,128
pk,"A=0.8|t=7.7",16384,224
pk,"A=0.8|t=7.8",49152,352
pk,"A=0.8|t=7.9",49152,352
pk,"A=0.8|t=8.0",196608,0
pk,"A=0.8|t=8.1",98304,128
pk,"A=0.8|t=8.10",49152,352
pk,"A=0.8|t=8.16",98304,128
pk,"A=0.8|t=8.7",49152,352
pk,"A=0.8|t=8.8",147456,480
pk,"A=0.8|t=8.9",147456,480
pk,"A=0.8|t=9.0",196608,0
pk,"A=0.8|t=9.1",98304,128
pk,"A=0.8|t=9.10",49152,352
pk,"A=0.8|t=9.16",98304,128
pk,"A=0.8|t=9.7",49152,352
pk,"A=0.8|t=9.8",147456,480
pk,"A=0.8|t=9.9",147456,480
pk,"A=0.9|t=0.0",262144,0
pk,"A=0.9|t=0.1",131072,0
pk,"A=0.9|t=0.10",65536,0
pk,"A=0.9|t=0.16",131072,0
pk,"A=0.9|t=0.7",65536,0
pk,"A=0.9|t=0.8",196608,0
pk,"A=0.9|t=0.9",196608,0
pk,"A=0.9|t=1.0",131072,0
pk,"A=0.9|t=1.1",65536,0
pk,"A=0.9|t=1.10",32768,128
pk,"A=0.9|t=1.16",65536,0
pk,"A=0.9|t=1.7",32768,128
pk,"A=0.9|t=1.8",98304,128
pk,"A=0.9|t=1.9",98304,128
pk,"A=0.9|t=10.0",65536,0
pk,"A=0.9|t=10.1",32768,128
pk,"A=0.9|t=10.10",16384,224
pk,"A=0.9|t=10.16",32768,128
pk,"A=0.9|t=10.7",16384,224
pk,"A=0.9|t=10.8",49152,352
pk,"A=0.9|t=10.9",49152,352
pk,"A=0.9|t=16.0",131072,0
pk,"A=0.9|t=16.1",65536,0
pk,"A=0.9|t=16.10",32768,128
pk,"A=0.9|t=16.16",65536,0
pk,"A=0.9|t=16.7",32768,128
pk,"A=0.9|t=16.8",98304,128
pk,"A=0.9|t=16.9",98304,128
pk,"A=0.9|t=7.0",65536,0
pk,"A=0.9|t=7.1",32768,128
pk,"A=0.9|t=7.10",16384,224
pk,"A=0.9|t=7.16",32768,128
pk,"A=0.9|t=7.7",16384,224
pk,"A=0.9|t=7.8",49152,352
pk,"A=0.9|t=7.9",49152,352
pk,"A=0.9|t=8.0",196608,0
pk,"A=0.9|t=8.1",98304,128
pk,"A=0.9|t=8.10",49152,352
pk,"A=0.9|t=8.16",98304,128
pk,"A=0.9|t=8.7",49152,352
pk,"A=0.9|t=8.8",147456,480
pk,"A=0.9|t=8.9",147456,480
pk,"A=0.9|t=9.0",196608,0
pk,"A=0.9|t=9.1",98304,128
pk,"A=0.9|t=9.10",49152,352
pk,"A=0.9|t=9.16",98304,128
pk,"A=0.9|t=9.7",49152,352
pk,"A=0.9|t=9.8",147456,480
pk,"A=0.9|t=9.9",147456,480
pk,"A=1.0|t=0.0",589824,896
pk,"A=1.0|t=0.1",393216,512
pk,"A=1.0|t=0.15",98304,448
pk,"A=1.0|t=0.16",393216,512
pk,"A=1.0|t=0.2",98304,448
pk,"A=1.0|t=1.0",393216,512
pk,"A=1.0|t=1.1",262144,0
pk,"A=1.0|t=1.15",65536,256
pk,"A=1.0|t=1.16",262144,0
pk,"A=1.0|t=1.2",65536,256
pk,"A=1.0|t=15.0",98304,448
pk,"A=1.0|t=15.1",65536,256
pk,"A=1.0|t=15.15",16384,224
pk,"A=1.0|t=15.16",65536,256
pk,"A=1.0|t=15.2",16384,224
pk,"A=1.0|t=16.0",393216,512
pk,"A=1.0|t=16.1",262144,0
pk,"A=1.0|t=16.15",65536,256
pk,"A=1.0|t=16.16",262144,0
pk,"A=1.0|t=16.2",65536,256
pk,"A=1.0|t=2.0",98304,448
pk,"A=1.0|t=2.1",65536,256
pk,"A=1.0|t=2.15",16384,224
pk,"A=1.0|t=2.16",65536,256
pk,"A=1.0|t=2.2",16384,224
pk,"A=1.10|t=0.0",262144,0
pk,"A=1.10|t=0.1",131072,0
pk,"A=1.10|t=0.10",65536,0
pk,"A=1.10|t=0.11",32768,128
pk,"A=1.10|t=0.16",131072,0
pk,"A=1.10|t=0.6",32768,128
pk,"A=1.10|t=0.7",65536,0
pk,"A=1.10|t=0.8",32768,128
pk,"A=1.10|t=0.9",32768,128
pk,"A=1.10|t=1.0",131072,0
pk,"A=1.10|t=1.1",65536,0
pk,"A=1.10|t=1.10",131072,0
pk,"A=1.10|t=1.11",65536,0
pk,"A=1.10|t=1.16",65536,0
pk,"A=1.10|t=1.9",65536,0
pk,"A=1.10|t=10.0",65536,0
pk,"A=1.10|t=10.10",16384,224
pk,"A=1.10|t=10.15",65536,0
pk,"A=1.10|t=10.16",131072,0
pk,"A=1.10|t=10.5",16384,224
pk,"A=1.10|t=10.6",32768,128
pk,"A=1.10|t=10.7",16384,224
pk,"A=1.10|t=10.8",16384,224
pk,"A=1.10|t=10.9",32768,128
pk,"A=1.10|t=11.0",32768,128
pk,"A=1.10|t=11.10",32768,128
pk,"A=1.10|t=11.15",32768,128
pk,"A=1.10|t=11.16",65536,0
pk,"A=1.10|t=11.8",32768,128
pk,"A=1.10|t=11.9",65536,0
pk,"A=1.10|t=12.10",16384,224
pk,"A=1.10|t=12.8",16384,224
pk,"A=1.10|t=12.9",32768,128
pk,"A=1.10|t=15.6",32768,128
pk,"A=1.10|t=15.7",65536,0
pk,"A=1.10|t=15.8",32768,128
pk,"A=1.10|t=16.0",131072,0
pk,"A=1.10|t=16.1",65536,0
pk,"A=1.10|t=16.16",65536,0
pk,"A=1.10|t=16.6",65536,0
pk,"A=1.10|t=16.7",131072,0
pk,"A=1.10|t=16.8",65536,0
pk,"A=1.10|t=2.10",65536,0
pk,"A=1.10|t=2.11",32768,128
pk,"A=1.10|t=2.9",32768,128
pk,"A=1.10|t=5.7",16384,224
pk,"A=1.10|t=5.8",32768,128
pk,"A=1.10|t=5.9",16384,224
pk,"A=1.10|t=6.0",32768,128
pk,"A=1.10|t=6.1",65536,0
pk,"A=1.10|t=6.2",32768,128
pk,"A=1.10|t=6.7",32768,128
pk,"A=1.10|t=6.8",65536,0
pk,"A=1.10|t=6.9",32768,128
pk,"A=1.10|t=7.0",65536,0
pk,"A=1.10|t=7.1",131072,0
pk,"A=1.10|t=7.10",16384,224
pk,"A=1.10|t=7.11",32768,128
pk,"A=1.10|t=7.12",16384,224
pk,"A=1.10|t=7.2",65536,0
pk,"A=1.10|t=7.7",16384,224
pk,"A=1.10|t=7.8",32768,128
pk,"A=1.10|t=7.9",16384,224
pk,"A=1.10|t=8.0",32768,128
pk,"A=1.10|t=8.1",65536,0
pk,"A=1.10|t=8.10",32768,128
pk,"A=1.10|t=8.11",65536,0
pk,"A=1.10|t=8.12",32768,128
pk,"A=1.10|t=8.2",32768,128
pk,"A=1.10|t=8.5",16384,224
pk,"A=1.10|t=8.6",32768,128
pk,"A=1.10|t=8.7",16384,224
pk,"A=1.10|t=9.0",32768,128
pk,"A=1.10|t=9.10",16384,224
pk,"A=1.10|t=9.11",32768,128
pk,"A=1.10|t=9.12",16384,224
pk,"A=1.10|t=9.15",32768,128
pk,"A=1.10|t=9.16",65536,0
pk,"A=1.10|t=9.5",32768,128
pk,"A=1.10|t=9.6",65536,0
pk,"A=1.10|t=9.7",32768,128
pk,"A=1.11|t=0.0",262144,0
pk,"A=1.11|t=0.1",131072,0
pk,"A=1.11|t=0.10",32768,128
pk,"A=1.11|t=0.11",65536,0
pk,"A=1.11|t=0.12",32768,128
pk,"A=1.11|t=0.16",131072,0
pk,"A=1.11|t=0.5",32768,128
pk,"A=1.11|t=0.6",65536,0
pk,"A=1.11|t=0.7",32768,128
pk,"A=1.11|t=1.0",131072,0
pk,"A=1.11|t=1.1",65536,0
pk,"A=1.11|t=1.10",65536,0
pk,"A=1.11|t=1.11",131072,0
pk,"A=1.11|t=1.12",65536,0
pk,"A=1.11|t=1.16",65536,0
pk,"A=1.11|t=10.0",32768,128
pk,"A=1.11|t=10.15",32768,128
pk,"A=1.11|t=10.16",65536,0
pk,"A=1.11|t=10.4",32768,128
pk,"A=1.11|t=10.5",65536,0
pk,"A=1.11|t=10.6",32768,128
pk,"A=1.11|t=11.0",65536,0
pk,"A=1.11|t=11.10",32768,128
pk,"A=1.11|t=11.11",16384,224
pk,"A=1.11|t=11.15",65536,0
pk,"A=1.11|t=11.16",131072,0
pk,"A=1.11|t=11.4",16384,224
pk,"A=1.11|t=11.5",32768,128
pk,"A=1.11|t=11.6",16384,224
pk,"A=1.11|t=11.9",16384,224
pk,"A=1.11|t=12.0",32768,128
pk,"A=1.11|t=12.10",65536,0
pk,"A=1.11|t=12.11",32768,128
pk,"A=1.11|t=12.15",32768,128
pk,"A=1.11|t=12.16",65536,0
pk,"A=1.11|t=12.9",32768,128
pk,"A=1.11|t=13.10",32768,128
pk,"A=1.11|t=13.11",16384,224
pk,"A=1.11|t=13.9",16384,224
pk,"A=1.11|t=15.5",32768,128
pk,"A=1.11|t=15.6",65536,0
pk,"A=1.11|t=15.7",32768,128
pk,"A=1.11|t=16.0",131072,0
pk,"A=1.11|t=16.1",65536,0
pk,"A=1.11|t=16.16",65536,0
pk,"A=1.11|t=16.5",65536,0
pk,"A=1.11|t=16.6",131072,0
pk,"A=1.11|t=16.7",65536,0
pk,"A=1.11|t=2.10",32768,128
pk,"A=1.11|t=2.11",65536,0
pk,"A=1.11|t=2.12",32768,128
pk,"A=1.11|t=4.6",16384,224
pk,"A=1.11|t=4.7",32768,128
pk,"A=1.11|t=4.8",16384,224
pk,"A=1.11|t=5.0",32768,128
pk,"A=1.11|t=5.1",65536,0
pk,"A=1.11|t=5.2",32768,128
pk,"A=1.11|t=5.6",32768,128
pk,"A=1.11|t=5.7",65536,0
pk,"A=1.11|t=5.8",32768,128
pk,"A=1.11|t=6.0",65536,0
pk,"A=1.11|t=6.1",131072,0
pk,"A=1.11|t=6.11",16384,224
pk,"A=1.11|t=6.12",32768,128
pk,"A=1.11|t=6.13",16384,224
pk,"A=1.11|t=6.2",65536,0
pk,"A=1.11|t=6.6",16384,224
pk,"A=1.11|t=6.7",32768,128
pk,"A=1.11|t=6.8",16384,224
pk,"A=1.11|t=7.0",32768,128
pk,"A=1.11|t=7.1",65536,0
pk,"A=1.11|t=7.11",32768,128
pk,"A=1.11|t=7.12",65536,0
pk,"A=1.11|t=7.13",32768,128
pk,"A=1.11|t=7.2",32768,128
pk,"A=1.11|t=8.11",16384,224
pk,"A=1.11|t=8.12",32768,128
pk,"A=1.11|t=8.13",16384,224
pk,"A=1.11|t=9.4",16384,224
pk,"A=1.11|t=9.5",32768,128
pk,"A=1.11|t=9.6",16384,224
pk,"A=1.12|t=0.0",262144,0
pk,"A=1.12|t=0.1",131072,0
pk,"A=1.12|t=0.11",32768,128
pk,"A=1.12|t=0.12",65536,0
pk,"A=1.12|t=0.13",32768,128
pk,"A=1.12|t=0.16",131072,0
pk,"A=1.12|t=0.4",32768,128
pk,"A=1.12|t=0.5",65536,0
pk,"A=1.12|t=0.6",32768,128
pk,"A=1.12|t=1.0",131072,0
pk,"A=1.12|t=1.1",65536,0
pk,"A=1.12|t=1.11",65536,0
pk,"A=1.12|t=1.12",131072,0
pk,"A=1.12|t=1.13",65536,0
pk,"A=1.12|t=1.16",65536,0
pk,"A=1.12|t=10.3",16384,224
pk,"A=1.12|t=10.4",32768,128
pk,"A=1.12|t=10.5",16384,224
pk,"A=1.12|t=11.0",32768,128
pk,"A=1.12|t=11.15",32768,128
pk,"A=1.12|t=11.16",65536,0
pk,"A=1.12|t=11.3",32768,128
pk,"A=1.12|t=11.4",65536,0
pk,"A=1.12|t=11.5",32768,128
pk,"A=1.12|t=12.0",65536,0
pk,"A=1.12|t=12.10",16384,224
pk,"A=1.12|t=12.11",32768,128
pk,"A=1.12|t=12.12",16384,224
pk,"A=1.12|t=12.15",65536,0
pk,"A=1.12|t=12.16",131072,0
pk,"A=1.12|t=12.3",16384,224
pk,"A=1.12|t=12.4",32768,128
pk,"A=1.12|t=12.5",16384,224
pk,"A=1.12|t=13.0",32768,128
pk,"A=1.12|t=13.10",32768,128
pk,"A=1.12|t=13.11",65536,0
pk,"A=1.12|t=13.12",32768,128
pk,"A=1.12|t=13.15",32768,128
pk,"A=1.12|t=13.16",65536,0
pk,"A=1.12|t=14.10",16384,224
pk,"A=1.12|t=14.11",32768,128
pk,"A=1.12|t=14.12",16384,224
pk,"A=1.12|t=15.4",32768,128
pk,"A=1.12|t=15.5",65536,0
pk,"A=1.12|t=15.6",32768,128
pk,"A=1.12|t=16.0",131072,0
pk,"A=1.12|t=16.1",65536,0
pk,"A=1.12|t=16.16",65536,0
pk,"A=1.12|t=16.4",65536,0
pk,"A=1.12|t=16.5",131072,0
pk,"A=1.12|t=16.6",65536,0
pk,"A=1.12|t=2.11",32768,128
pk,"A=1.12|t=2.12",65536,0
pk,"A=1.12|t=2.13",32768,128
pk,"A=1.12|t=3.5",16384,224
pk,"A=1.12|t=3.6",32768,128
pk,"A=1.12|t=3.7",16384,224
pk,"A=1.12|t=4.0",32768,128
pk,"A=1.12|t=4.1",65536,0
pk,"A=1.12|t=4.2",32768,128
pk,"A=1.12|t=4.5",32768,128
pk,"A=1.12|t=4.6",65536,0
pk,"A=1.12|t=4.7",32768,128
pk,"A=1.12|t=5.0",65536,0
pk,"A=1.12|t=5.1",131072,0
pk,"A=1.12|t=5.12",16384,224
pk,"A=1.12|t=5.13",32768,128
pk,"A=1.12|t=5.14",16384,224
pk,"A=1.12|t=5.2",65536,0
pk,"A=1.12|t=5.5",16384,224
pk,"A=1.12|t=5.6",32768,128
pk,"A=1.12|t=5.7",16384,224
pk,"A=1.12|t=6.0",32768,128
pk,"A=1.12|t=6.1",65536,0
pk,"A=1.12|t=6.12",32768,128
